62,0.7923129876131816,0.02923870098161499,0.0025607956587407597
63,0.7938976135884079,0.02923115514363772,0.0025607956587407597
64,0.7954854088155847,0.0292235942139845,0.0025607956587407597
65,0.7970763796332159,0.02921601816247197,0.0025607956587407597
66,0.7986705323924823,0.029208426958856417,0.0025607956587407597
67,0.8002678734572672,0.02920082057283363,0.0025607956587407597
68,0.8018684092041818,0.029193198974038798,0.0025607956587407597
69,0.8034721460225902,0.029185562132046376,0.0025607956587407597
70,0.8050790903146354,0.030913084181672473,0.0025607956587407597
71,0.8066892484952647,0.030905416761764715,0.0025607956587407597
72,0.8083026269922552,0.03089773400701714,0.0025607956587407597
73,0.8099192322462397,0.03089003588676007,0.0025607956587407597
74,0.8115390707107322,0.030882322370262488,0.0025607956587407597
75,0.8131621488521537,0.03087459342673191,0.0025607956587407597
76,0.8147884731498579,0.03086684902531427,0.0025607956587407597
77,0.8164180500961576,0.030859089135093797,0.0025607956587407597
78,0.8180508861963499,0.03085131372509288,0.0025607956587407597
79,0.8196869879687426,0.030843522764271963,0.0025607956587407597
80,0.8213263619446801,0.032309891896796374,0.0025607956587407597
81,0.8229690146685695,0.03230206974096833,0.0025607956587407597
82,0.8246149526979066,0.03229423194082863,0.0025607956587407597
83,0.8262641826033025,0.03228637846508865,0.0025607956587407597
84,0.827916710968509,0.03227850928239719,0.0025607956587407597
85,0.829572544390446,0.03227062436134035,0.0025607956587407597
86,0.8312316894792269,0.0322627236704414,0.0025607956587407597
87,0.8328941528581854,0.03225480717816064,0.0025607956587407597
88,0.8345599411639018,0.032246874852895326,0.0025607956587407597
89,0.8362290610462295,0.03223892666297948,0.0025607956587407597
90,0.837901519168322,0.0335001795354921,0.0025607956587407597
91,0.8395773222066587,0.03349219952102383,0.0025607956587407597
92,0.8412564768510721,0.03348420354652662,0.0025607956587407597
93,0.8429389898047742,0.03347619158008042,0.0025607956587407597
94,0.8446248677843837,0.033468163589701325,0.0025607956587407597
95,0.8463141175199524,0.03346011954334147,0.0025607956587407597
96,0.8480067457549924,0.0334520594088889,0.0025607956587407597
97,0.8497027592465023,0.033443983154167425,0.0025607956587407597
98,0.8514021647649953,0.03343589074693651,0.0025607956587407597
99,0.8531049690945253,0.03342778215489113,0.0025607956587407597
100,0.8548111790327143,0.03452501352261755,0.0025607956587407597
101,0.8565208013907797,0.03451687246376962,0.0025607956587407597
102,0.8582338429935612,0.03450871512280399,0.0025607956587407597
103,0.8599503106795483,0.034500541467156434,0.0025607956587407597
104,0.8616702113009074,0.03449235146419758,0.0025607956587407597
105,0.8633935517235092,0.03448414508123281,0.0025607956587407597
106,0.8651203388269562,0.034475922285502114,0.0025607956587407597
107,0.8668505795046101,0.03446768304417995,0.0025607956587407597
108,0.8685842806636193,0.034459427324375146,0.0025607956587407597
109,0.8703214492249465,0.03445115509313073,0.0025607956587407597
110,0.8720620921233964,0.034442866317423826,0.0025607956587407597
111,0.8738062163076431,0.03443456096416551,0.0025607956587407597
112,0.8755538287402584,0.03442623900020067,0.0025607956587407597
113,0.877304936397739,0.0344179003923079,0.0025607956587407597
114,0.8790595462705345,0.03440954510719935,0.0025607956587407597
115,0.8808176653630756,0.034401173111520585,0.0025607956587407597
116,0.8825793006938017,0.03439278437185046,0.0025607956587407597
117,0.8843444592951893,0.034384378854701,0.0025607956587407597
118,0.8861131482137797,0.03437595652651723,0.0025607956587407597
119,0.8878853745102073,0.0343675173536771,0.0025607956587407597
120,0.8896611452592278,0.03435906130249129,0.0025607956587407597
121,0.8914404675497463,0.03435058833920311,0.0025607956587407597
122,0.8932233484848457,0.03434209842998835,0.0025607956587407597
123,0.8950097951818154,0.034333591540955166,0.0025607956587407597
124,0.8967998147721791,0.034325067638143913,0.0025607956587407597
125,0.8985934144017235,0.034316526687527035,0.0025607956587407597
126,0.9003906012305269,0.03430796865500892,0.0025607956587407597
127,0.902191382432988,0.034299393506425774,0.0025607956587407597
128,0.903995765197854,0.03429080120754546,0.0025607956587407597
129,0.9058037567282496,0.034282191724067386,0.0025607956587407597
130,0.9076153642417062,0.034273565021622356,0.0025607956587407597
131,0.9094305949701896,0.03426492106577243,0.0025607956587407597
132,0.91124945616013,0.03425625982201081,0.0025607956587407597
133,0.9130719550724502,0.03424758125576167,0.0025607956587407597
134,0.9148980989825951,0.03423888533238002,0.0025607956587407597
135,0.9167278951805603,0.03423017201715162,0.0025607956587407597
136,0.9185613509709214,0.03422144127529275,0.0025607956587407597
137,0.9203984736728632,0.03421269307195017,0.0025607956587407597
138,0.9222392706202089,0.034203927372200904,0.0025607956587407597
139,0.9240837491614493,0.03419514414105214,0.0025607956587407597
140,0.9259319166597723,0.034186343343441075,0.0025607956587407597
141,0.9277837804930918,0.03417752494423479,0.0025607956587407597
142,0.929639348054078,0.03416868890823009,0.0025607956587407597
143,0.9314986267501861,0.034159835200153386,0.0025607956587407597
144,0.9333616240036865,0.03415096378466053,0.0025607956587407597
